41222	9.410928e-01	1.156915e+01
41223	9.410938e-01	1.155414e+01
41224	9.410948e-01	1.157000e+01
41225	9.410958e-01	1.155500e+01
41226	9.410968e-01	1.157085e+01
41227	9.410978e-01	1.155585e+01
41228	9.410988e-01	1.157170e+01
41229	9.410998e-01	1.155670e+01
41230	9.411008e-01	1.157255e+01
41231	9.411018e-01	1.155755e+01
41232	9.411028e-01	1.157340e+01
41233	9.411038e-01	1.155840e+01
41234	9.411048e-01	1.157424e+01
41235	9.411058e-01	1.155925e+01
41236	9.411068e-01	1.157509e+01
41237	9.411078e-01	1.156009e+01
41238	9.411088e-01	1.157593e+01
41239	9.411098e-01	1.156093e+01
41240	9.411108e-01	1.157677e+01
41241	9.411118e-01	1.156178e+01
41242	9.411128e-01	1.157761e+01
41243	9.411138e-01	1.156262e+01
41244	9.411148e-01	1.157844e+01
41245	9.411158e-01	1.156345e+01
41246	9.411168e-01	1.157928e+01
41247	9.411178e-01	1.156429e+01
41248	9.411188e-01	1.158011e+01
41249	9.411198e-01	1.156513e+01
41250	9.411208e-01	1.158094e+01
41251	9.411218e-01	1.156596e+01
41252	9.411228e-01	1.158178e+01
41253	9.411238e-01	1.156679e+01
41254	9.411248e-01	1.158260e+01
41255	9.411258e-01	1.156762e+01
41256	9.411268e-01	1.158343e+01
41257	9.411278e-01	1.156845e+01
41258	9.411288e-01	1.158426e+01
41259	9.411298e-01	1.156928e+01
41260	9.411308e-01	1.158508e+01
41261	9.411318e-01	1.157010e+01
41262	9.411328e-01	1.158590e+01
41263	9.411338e-01	1.157092e+01
41264	9.411348e-01	1.158672e+01
41265	9.411358e-01	1.157175e+01
41266	9.411368e-01	1.158754e+01
41267	9.411378e-01	1.157257e+01
41268	9.411388e-01	1.158836e+01
41269	9.411398e-01	1.157339e+01
41270	9.411408e-01	1.158917e+01
41271	9.411418e-01	1.157420e+01
41272	9.411428e-01	1.158999e+01
41273	9.411438e-01	1.157502e+01
41274	9.411448e-01	1.159080e+01
41275	9.411458e-01	1.157583e+01
41276	9.411468e-01	1.159161e+01
41277	9.411478e-01	1.157665e+01
41278	9.411488e-01	1.159242e+01
41279	9.411498e-01	1.157746e+01
41280	9.411508e-01	1.159323e+01
41281	9.411518e-01	1.157827e+01
41282	9.411528e-01	1.159404e+01
41283	9.411538e-01	1.157907e+01
41284	9.411548e-01	1.159484e+01
41285	9.411558e-01	1.157988e+01
41286	9.411568e-01	1.159564e+01
41287	9.411578e-01	1.158068e+01
41288	9.411588e-01	1.159645e+01
41289	9.411598e-01	1.158149e+01
41290	9.411608e-01	1.159725e+01
41291	9.411618e-01	1.158229e+01
41292	9.411628e-01	1.159804e+01
41293	9.411638e-01	1.158309e+01
41294	9.411648e-01	1.159884e+01
41295	9.411658e-01	1.158389e+01
41296	9.411668e-01	1.159964e+01
41297	9.411678e-01	1.158468e+01
41298	9.411688e-01	1.160043e+01
41299	9.411698e-01	1.158548e+01
41300	9.411708e-01	1.160122e+01
41301	9.411718e-01	1.158627e+01
41302	9.411728e-01	1.160201e+01
41303	9.411738e-01	1.158706e+01
41304	9.411748e-01	1.160280e+01
41305	9.411758e-01	1.158786e+01
41306	9.411768e-01	1.160359e+01
41307	9.411778e-01	1.158864e+01
41308	9.411788e-01	1.160437e+01
41309	9.411798e-01	1.158943e+01
41310	9.411808e-01	1.160516e+01
41311	9.411818e-01	1.159022e+01
41312	9.411828e-01	1.160594e+01
41313	9.411838e-01	1.159100e+01
41314	9.411848e-01	1.160672e+01
41315	9.411858e-01	1.159179e+01
41316	9.411868e-01	1.160750e+01
41317	9.411878e-01	1.159257e+01
41318	9.411888e-01	1.160828e+01
41319	9.411898e-01	1.159335e+01
41320	9.411908e-01	1.160906e+01
41321	9.411918e-01	1.159412e+01
41322	9.411928e-01	1.160983e+01
41323	9.411938e-01	1.159490e+01
41324	9.411948e-01	1.161061e+01
41325	9.411958e-01	1.159568e+01
41326	9.411968e-01	1.161138e+01
41327	9.411978e-01	1.159645e+01
41328	9.411988e-01	1.161215e+01
41329	9.411998e-01	1.159722e+01
41330	9.412008e-01	1.161292e+01
41331	9.412018e-01	1.159799e+01
41332	9.412028e-01	1.161369e+01
41333	9.412038e-01	1.159876e+01
41334	9.412048e-01	1.161445e+01
41335	9.412058e-01	1.159953e+01
41336	9.412068e-01	1.161522e+01
41337	9.412078e-01	1.160030e+01
41338	9.412088e-01	1.161598e+01
41339	9.412098e-01	1.160106e+01
41340	9.412108e-01	1.161674e+01
41341	9.412118e-01	1.160183e+01
41342	9.412128e-01	1.161750e+01
41343	9.412138e-01	1.160259e+01
41344	9.412148e-01	1.161826e+01
41345	9.412158e-01	1.160335e+01
41346	9.412168e-01	1.161902e+01
41347	9.412178e-01	1.160411e+01
41348	9.412188e-01	1.161977e+01
41349	9.412198e-01	1.160486e+01
41350	9.412208e-01	1.162053e+01
41351	9.412218e-01	1.160562e+01
41352	9.412228e-01	1.162128e+01
41353	9.412238e-01	1.160637e+01
41354	9.412248e-01	1.162203e+01
41355	9.412258e-01	1.160713e+01
41356	9.412268e-01	1.162278e+01
41357	9.412278e-01	1.160788e+01
41358	9.412288e-01	1.162353e+01
41359	9.412298e-01	1.160863e+01
41360	9.412308e-01	1.162428e+01
41361	9.412318e-01	1.160938e+01
41362	9.412328e-01	1.162502e+01
41363	9.412338e-01	1.161012e+01
41364	9.412348e-01	1.162577e+01
41365	9.412358e-01	1.161087e+01
41366	9.412368e-01	1.162651e+01
41367	9.412378e-01	1.161161e+01
41368	9.412388e-01	1.162725e+01
41369	9.412398e-01	1.161236e+01
41370	9.412408e-01	1.162799e+01
41371	9.412418e-01	1.161310e+01
41372	9.412428e-01	1.162873e+01
41373	9.412438e-01	1.161384e+01
41374	9.412448e-01	1.162947e+01
41375	9.412458e-01	1.161458e+01
41376	9.412468e-01	1.163020e+01
41377	9.412478e-01	1.161531e+01
41378	9.412488e-01	1.163093e+01
41379	9.412498e-01	1.161605e+01
41380	9.412508e-01	1.163167e+01
41381	9.412518e-01	1.161678e+01
41382	9.412528e-01	1.163240e+01
41383	9.412538e-01	1.161752e+01
41384	9.412548e-01	1.163313e+01
41385	9.412558e-01	1.161825e+01
41386	9.412568e-01	1.163386e+01
41387	9.412578e-01	1.161898e+01
41388	9.412588e-01	1.163458e+01
41389	9.412598e-01	1.161971e+01
41390	9.412608e-01	1.163531e+01
41391	9.412618e-01	1.162043e+01
41392	9.412628e-01	1.163603e+01
41393	9.412638e-01	1.162116e+01
41394	9.412648e-01	1.163675e+01
41395	9.412658e-01	1.162188e+01
41396	9.412668e-01	1.163747e+01
41397	9.412678e-01	1.162261e+01
41398	9.412688e-01	1.163819e+01
41399	9.412698e-01	1.162333e+01
41400	9.412708e-01	1.163891e+01
41401	9.412718e-01	1.162405e+01
41402	9.412728e-01	1.163963e+01
41403	9.412738e-01	1.162477e+01
41404	9.412748e-01	1.164034e+01
41405	9.412758e-01	1.162548e+01
41406	9.412768e-01	1.164106e+01
41407	9.412778e-01	1.162620e+01
41408	9.412788e-01	1.164177e+01
41409	9.412798e-01	1.162691e+01
41410	9.412808e-01	1.164248e+01
41411	9.412818e-01	1.162763e+01
41412	9.412828e-01	1.164319e+01
41413	9.412838e-01	1.162834e+01
41414	9.412848e-01	1.164390e+01
41415	9.412858e-01	1.162905e+01
41416	9.412868e-01	1.164461e+01
41417	9.412878e-01	1.162976e+01
41418	9.412888e-01	1.164531e+01
41419	9.412898e-01	1.163047e+01
41420	9.412908e-01	1.164602e+01
41421	9.412918e-01	1.163117e+01
41422	9.412928e-01	1.164672e+01
41423	9.412938e-01	1.163188e+01
41424	9.412948e-01	1.164742e+01
41425	9.412958e-01	1.163258e+01
41426	9.412968e-01	1.164812e+01
41427	9.412978e-01	1.163328e+01
41428	9.412988e-01	1.164882e+01
41429	9.412998e-01	1.163398e+01
41430	9.413008e-01	1.164952e+01
41431	9.413018e-01	1.163468e+01
41432	9.413028e-01	1.165021e+01
41433	9.413038e-01	1.163538e+01
41434	9.413048e-01	1.165091e+01
41435	9.413058e-01	1.163608e+01
41436	9.413068e-01	1.165160e+01
41437	9.413078e-01	1.163677e+01
41438	9.413088e-01	1.165229e+01
41439	9.413098e-01	1.163747e+01
41440	9.413108e-01	1.165298e+01
41441	9.413118e-01	1.163816e+01
41442	9.413128e-01	1.165367e+01
41443	9.413138e-01	1.163885e+01
41444	9.413148e-01	1.165436e+01
41445	9.413158e-01	1.163954e+01
41446	9.413168e-01	1.165505e+01
41447	9.413178e-01	1.164023e+01
41448	9.413188e-01	1.165573e+01
41449	9.413198e-01	1.164091e+01
41450	9.413208e-01	1.165642e+01
41451	9.413218e-01	1.164160e+01
41452	9.413228e-01	1.165710e+01
41453	9.413238e-01	1.164228e+01
41454	9.413248e-01	1.165778e+01
41455	9.413258e-01	1.164297e+01
41456	9.413268e-01	1.165846e+01
41457	9.413278e-01	1.164365e+01
41458	9.413288e-01	1.165914e+01
41459	9.413298e-01	1.164433e+01
41460	9.413308e-01	1.165982e+01
41461	9.413318e-01	1.164501e+01
41462	9.413328e-01	1.166049e+01
41463	9.413338e-01	1.164569e+01
41464	9.413348e-01	1.166117e+01
41465	9.413358e-01	1.164636e+01
41466	9.413368e-01	1.166184e+01
41467	9.413378e-01	1.164704e+01
41468	9.413388e-01	1.166251e+01
41469	9.413398e-01	1.164771e+01
41470	9.413408e-01	1.166318e+01
41471	9.413418e-01	1.164838e+01
41472	9.413428e-01	1.166385e+01
41473	9.413438e-01	1.164906e+01
41474	9.413448e-01	1.166452e+01
41475	9.413458e-01	1.164973e+01
41476	9.413468e-01	1.166519e+01
41477	9.413478e-01	1.165039e+01
41478	9.413488e-01	1.166585e+01
41479	9.413498e-01	1.165106e+01
41480	9.413508e-01	1.166652e+01
41481	9.413518e-01	1.165173e+01
41482	9.413528e-01	1.166718e+01
41483	9.413538e-01	1.165239e+01
41484	9.413548e-01	1.166784e+01
41485	9.413558e-01	1.165306e+01
41486	9.413568e-01	1.166850e+01
41487	9.413578e-01	1.165372e+01
41488	9.413588e-01	1.166916e+01
41489	9.413598e-01	1.165438e+01
41490	9.413608e-01	1.166982e+01
41491	9.413618e-01	1.165504e+01
41492	9.413628e-01	1.167047e+01
41493	9.413638e-01	1.165570e+01
41494	9.413648e-01	1.167113e+01
41495	9.413658e-01	1.165635e+01
41496	9.413668e-01	1.167178e+01
41497	9.413678e-01	1.165701e+01
41498	9.413688e-01	1.167243e+01
41499	9.413698e-01	1.165766e+01
41500	9.413708e-01	1.167309e+01
41501	9.413718e-01	1.165832e+01
41502	9.413728e-01	1.167374e+01
41503	9.413738e-01	1.165897e+01
41504	9.413748e-01	1.167438e+01
41505	9.413758e-01	1.165962e+01
41506	9.413768e-01	1.167503e+01
41507	9.413778e-01	1.166027e+01
41508	9.413788e-01	1.167568e+01
41509	9.413798e-01	1.166092e+01
41510	9.413808e-01	1.167632e+01
41511	9.413818e-01	1.166156e+01
41512	9.413828e-01	1.167697e+01
41513	9.413838e-01	1.166221e+01
41514	9.413848e-01	1.167761e+01
41515	9.413858e-01	1.166285e+01
41516	9.413868e-01	1.167825e+01
41517	9.413878e-01	1.166350e+01
41518	9.413888e-01	1.167889e+01
41519	9.413898e-01	1.166414e+01
41520	9.413908e-01	1.167953e+01
41521	9.413918e-01	1.166478e+01
41522	9.413928e-01	1.168016e+01
41523	9.413938e-01	1.166542e+01
41524	9.413948e-01	1.168080e+01
41525	9.413958e-01	1.166606e+01
41526	9.413968e-01	1.168144e+01
41527	9.413978e-01	1.166669e+01
41528	9.413988e-01	1.168207e+01
41529	9.413998e-01	1.166733e+01
41530	9.414008e-01	1.168270e+01
41531	9.414018e-01	1.166796e+01
41532	9.414028e-01	1.168333e+01
41533	9.414038e-01	1.166860e+01
41534	9.414048e-01	1.168396e+01
41535	9.414058e-01	1.166923e+01
41536	9.414068e-01	1.168459e+01
41537	9.414078e-01	1.166986e+01
41538	9.414088e-01	1.168522e+01
41539	9.414098e-01	1.167049e+01
41540	9.414108e-01	1.168584e+01
41541	9.414118e-01	1.167112e+01
41542	9.414128e-01	1.168647e+01
41543	9.414138e-01	1.167175e+01
41544	9.414148e-01	1.168709e+01
41545	9.414158e-01	1.167237e+01
41546	9.414168e-01	1.168772e+01
41547	9.414178e-01	1.167300e+01
41548	9.414188e-01	1.168834e+01
41549	9.414198e-01	1.167362e+01
41550	9.414208e-01	1.168896e+01
41551	9.414218e-01	1.167424e+01
41552	9.414228e-01	1.168958e+01
41553	9.414238e-01	1.167486e+01
41554	9.414248e-01	1.169019e+01
41555	9.414258e-01	1.167548e+01
41556	9.414268e-01	1.169081e+01
41557	9.414278e-01	1.167610e+01
41558	9.414288e-01	1.169142e+01
41559	9.414298e-01	1.167672e+01
41560	9.414308e-01	1.169204e+01
41561	9.414318e-01	1.167733e+01
41562	9.414328e-01	1.169265e+01
41563	9.414338e-01	1.167795e+01
41564	9.414348e-01	1.169326e+01
41565	9.414358e-01	1.167856e+01
41566	9.414368e-01	1.169387e+01
41567	9.414378e-01	1.167918e+01
41568	9.414388e-01	1.169448e+01
41569	9.414398e-01	1.167979e+01
41570	9.414408e-01	1.169509e+01
41571	9.414418e-01	1.168040e+01
41572	9.414428e-01	1.169570e+01
41573	9.414438e-01	1.168101e+01
41574	9.414448e-01	1.169630e+01
41575	9.414458e-01	1.168161e+01
41576	9.414468e-01	1.169691e+01
41577	9.414478e-01	1.168222e+01
41578	9.414488e-01	1.169751e+01
41579	9.414498e-01	1.168283e+01
41580	9.414508e-01	1.169811e+01
41581	9.414518e-01	1.168343e+01
41582	9.414528e-01	1.169871e+01
41583	9.414538e-01	1.168403e+01
41584	9.414548e-01	1.169931e+01
41585	9.414558e-01	1.168464e+01
41586	9.414568e-01	1.169991e+01
41587	9.414578e-01	1.168524e+01
41588	9.414588e-01	1.170051e+01
41589	9.414598e-01	1.168584e+01
41590	9.414608e-01	1.170110e+01
41591	9.414618e-01	1.168643e+01
41592	9.414628e-01	1.170170e+01
41593	9.414638e-01	1.168703e+01
41594	9.414648e-01	1.170229e+01
41595	9.414658e-01	1.168763e+01
41596	9.414668e-01	1.170289e+01
41597	9.414678e-01	1.168822e+01
41598	9.414688e-01	1.170348e+01
41599	9.414698e-01	1.168882e+01
41600	9.414708e-01	1.170407e+01
41601	9.414718e-01	1.168941e+01
41602	9.414728e-01	1.170466e+01
41603	9.414738e-01	1.169000e+01
41604	9.414748e-01	1.170525e+01
41605	9.414758e-01	1.169059e+01
41606	9.414768e-01	1.170583e+01
41607	9.414778e-01	1.169118e+01
41608	9.414788e-01	1.170642e+01
41609	9.414798e-01	1.169177e+01
41610	9.414808e-01	1.170700e+01
41611	9.414818e-01	1.169236e+01
41612	9.414828e-01	1.170759e+01
41613	9.414838e-01	1.169294e+01
41614	9.414848e-01	1.170817e+01
41615	9.414858e-01	1.169353e+01
41616	9.414868e-01	1.170875e+01
41617	9.414878e-01	1.169411e+01
41618	9.414888e-01	1.170933e+01
41619	9.414898e-01	1.169469e+01
41620	9.414908e-01	1.170991e+01
41621	9.414918e-01	1.169527e+01
41622	9.414928e-01	1.171049e+01
41623	9.414938e-01	1.169585e+01
41624	9.414948e-01	1.171106e+01
41625	9.414958e-01	1.169643e+01
41626	9.414968e-01	1.171164e+01
41627	9.414978e-01	1.169701e+01
41628	9.414988e-01	1.171221e+01
41629	9.414998e-01	1.169759e+01
41630	9.415008e-01	1.171279e+01
41631	9.415018e-01	1.169816e+01
41632	9.415028e-01	1.171336e+01
41633	9.415038e-01	1.169874e+01
41634	9.415048e-01	1.171393e+01
41635	9.415058e-01	1.169931e+01
41636	9.415068e-01	1.171450e+01
41637	9.415078e-01	1.169988e+01
41638	9.415088e-01	1.171507e+01
41639	9.415098e-01	1.170045e+01
41640	9.415108e-01	1.171564e+01
41641	9.415118e-01	1.170102e+01
41642	9.415128e-01	1.171620e+01
41643	9.415138e-01	1.170159e+01
41644	9.415148e-01	1.171677e+01
41645	9.415158e-01	1.170216e+01
41646	9.415168e-01	1.171733e+01
41647	9.415178e-01	1.170273e+01
41648	9.415188e-01	1.171789e+01
41649	9.415198e-01	1.170329e+01
41650	9.415208e-01	1.171846e+01
41651	9.415218e-01	1.170386e+01
41652	9.415228e-01	1.171902e+01
41653	9.415238e-01	1.170442e+01
41654	9.415248e-01	1.171958e+01
41655	9.415258e-01	1.170498e+01
41656	9.415268e-01	1.172014e+01
41657	9.415278e-01	1.170554e+01
41658	9.415288e-01	1.172069e+01
41659	9.415298e-01	1.170610e+01
41660	9.415308e-01	1.172125e+01
41661	9.415318e-01	1.170666e+01
41662	9.415328e-01	1.172181e+01
41663	9.415338e-01	1.170722e+01
41664	9.415348e-01	1.172236e+01
41665	9.415358e-01	1.170778e+01
41666	9.415368e-01	1.172291e+01
41667	9.415378e-01	1.170833e+01
41668	9.415388e-01	1.172347e+01
41669	9.415398e-01	1.170889e+01
41670	9.415408e-01	1.172402e+01
41671	9.415418e-01	1.170944e+01
41672	9.415428e-01	1.172457e+01
41673	9.415438e-01	1.170999e+01
41674	9.415448e-01	1.172512e+01
41675	9.415458e-01	1.171055e+01
41676	9.415468e-01	1.172567e+01
41677	9.415478e-01	1.171110e+01
41678	9.415488e-01	1.172621e+01
41679	9.415498e-01	1.171165e+01
41680	9.415508e-01	1.172676e+01
41681	9.415518e-01	1.171219e+01
41682	9.415528e-01	1.172730e+01
41683	9.415538e-01	1.171274e+01
41684	9.415548e-01	1.172785e+01
41685	9.415558e-01	1.171329e+01
41686	9.415568e-01	1.172839e+01
41687	9.415578e-01	1.171383e+01
41688	9.415588e-01	1.172893e+01
41689	9.415598e-01	1.171438e+01
41690	9.415608e-01	1.172947e+01
41691	9.415618e-01	1.171492e+01
41692	9.415628e-01	1.173001e+01
41693	9.415638e-01	1.171546e+01
41694	9.415648e-01	1.173055e+01
41695	9.415658e-01	1.171600e+01
41696	9.415668e-01	1.173109e+01
41697	9.415678e-01	1.171654e+01
41698	9.415688e-01	1.173162e+01
41699	9.415698e-01	1.171708e+01
41700	9.415708e-01	1.173216e+01
41701	9.415718e-01	1.171762e+01
41702	9.415728e-01	1.173269e+01
41703	9.415738e-01	1.171815e+01
41704	9.415748e-01	1.173322e+01
41705	9.415758e-01	1.171869e+01
41706	9.415768e-01	1.173376e+01
41707	9.415778e-01	1.171923e+01
41708	9.415788e-01	1.173429e+01
41709	9.415798e-01	1.171976e+01
41710	9.415808e-01	1.173482e+01
41711	9.415818e-01	1.172029e+01
41712	9.415828e-01	1.173535e+01
41713	9.415838e-01	1.172082e+01
41714	9.415848e-01	1.173588e+01
41715	9.415858e-01	1.172135e+01
41716	9.415868e-01	1.173640e+01
41717	9.415878e-01	1.172188e+01
41718	9.415888e-01	1.173693e+01
41719	9.415898e-01	1.172241e+01
41720	9.415908e-01	1.173745e+01
41721	9.415918e-01	1.172294e+01
41722	9.415928e-01	1.173798e+01
41723	9.415938e-01	1.172346e+01
41724	9.415948e-01	1.173850e+01
41725	9.415958e-01	1.172399e+01
41726	9.415968e-01	1.173902e+01
41727	9.415978e-01	1.172451e+01
41728	9.415988e-01	1.173954e+01
41729	9.415998e-01	1.172504e+01
41730	9.416008e-01	1.174006e+01
41731	9.416018e-01	1.172556e+01
41732	9.416028e-01	1.174058e+01
41733	9.416038e-01	1.172608e+01
41734	9.416048e-01	1.174110e+01
41735	9.416058e-01	1.172660e+01
41736	9.416068e-01	1.174161e+01
41737	9.416078e-01	1.172712e+01
41738	9.416088e-01	1.174213e+01
41739	9.416098e-01	1.172764e+01
41740	9.416108e-01	1.174264e+01
41741	9.416118e-01	1.172816e+01
41742	9.416128e-01	1.174316e+01
41743	9.416138e-01	1.172867e+01
41744	9.416148e-01	1.174367e+01
41745	9.416158e-01	1.172919e+01
41746	9.416168e-01	1.174418e+01
41747	9.416178e-01	1.172970e+01
41748	9.416188e-01	1.174469e+01
41749	9.416198e-01	1.173021e+01
41750	9.416208e-01	1.174520e+01
41751	9.416218e-01	1.173073e+01
41752	9.416228e-01	1.174571e+01
41753	9.416238e-01	1.173124e+01
41754	9.416248e-01	1.174622e+01
41755	9.416258e-01	1.173175e+01
41756	9.416268e-01	1.174673e+01
41757	9.416278e-01	1.173226e+01
41758	9.416288e-01	1.174723e+01
41759	9.416298e-01	1.173277e+01
41760	9.416308e-01	1.174774e+01
41761	9.416318e-01	1.173327e+01
41762	9.416328e-01	1.174824e+01
41763	9.416338e-01	1.173378e+01
41764	9.416348e-01	1.174874e+01
41765	9.416358e-01	1.173428e+01
41766	9.416368e-01	1.174924e+01
41767	9.416378e-01	1.173479e+01
41768	9.416388e-01	1.174974e+01
41769	9.416398e-01	1.173529e+01
41770	9.416408e-01	1.175024e+01
41771	9.416418e-01	1.173579e+01
41772	9.416428e-01	1.175074e+01
41773	9.416438e-01	1.173630e+01
41774	9.416448e-01	1.175124e+01
41775	9.416458e-01	1.173680e+01
41776	9.416468e-01	1.175174e+01
41777	9.416478e-01	1.173730e+01
41778	9.416488e-01	1.175223e+01
41779	9.416498e-01	1.173779e+01
41780	9.416508e-01	1.175273e+01
41781	9.416518e-01	1.173829e+01
41782	9.416528e-01	1.175322e+01
41783	9.416538e-01	1.173879e+01
41784	9.416548e-01	1.175372e+01
41785	9.416558e-01	1.173928e+01
41786	9.416568e-01	1.175421e+01
41787	9.416578e-01	1.173978e+01
41788	9.416588e-01	1.175470e+01
41789	9.416598e-01	1.174027e+01
41790	9.416608e-01	1.175519e+01
41791	9.416618e-01	1.174076e+01
41792	9.416628e-01	1.175568e+01
41793	9.416638e-01	1.174126e+01
41794	9.416648e-01	1.175617e+01
41795	9.416658e-01	1.174175e+01
41796	9.416668e-01	1.175665e+01
41797	9.416678e-01	1.174224e+01
41798	9.416688e-01	1.175714e+01
41799	9.416698e-01	1.174273e+01
41800	9.416708e-01	1.175762e+01
41801	9.416718e-01	1.174321e+01
41802	9.416728e-01	1.175811e+01
41803	9.416738e-01	1.174370e+01
41804	9.416748e-01	1.175859e+01
41805	9.416758e-01	1.174419e+01
41806	9.416768e-01	1.175907e+01
41807	9.416778e-01	1.174467e+01
41808	9.416788e-01	1.175956e+01
41809	9.416798e-01	1.174516e+01
41810	9.416808e-01	1.176004e+01
41811	9.416818e-01	1.174564e+01
41812	9.416828e-01	1.176052e+01
41813	9.416838e-01	1.174612e+01
41814	9.416848e-01	1.176099e+01
41815	9.416858e-01	1.174660e+01
41816	9.416868e-01	1.176147e+01
41817	9.416878e-01	1.174708e+01
41818	9.416888e-01	1.176195e+01
41819	9.416898e-01	1.174756e+01
41820	9.416908e-01	1.176242e+01
41821	9.416918e-01	1.174804e+01
41822	9.416928e-01	1.176290e+01
41823	9.416938e-01	1.174852e+01
41824	9.416948e-01	1.176337e+01
41825	9.416958e-01	1.174900e+01
41826	9.416968e-01	1.176385e+01
41827	9.416978e-01	1.174947e+01
41828	9.416988e-01	1.176432e+01
41829	9.416998e-01	1.174995e+01
41830	9.417008e-01	1.176479e+01
41831	9.417018e-01	1.175042e+01
41832	9.417028e-01	1.176526e+01
41833	9.417038e-01	1.175089e+01
41834	9.417048e-01	1.176573e+01
41835	9.417058e-01	1.175136e+01
41836	9.417068e-01	1.176620e+01
41837	9.417078e-01	1.175184e+01
41838	9.417088e-01	1.176667e+01
41839	9.417098e-01	1.175231e+01
41840	9.417108e-01	1.176713e+01
41841	9.417118e-01	1.175278e+01
41842	9.417128e-01	1.176760e+01
41843	9.417138e-01	1.175324e+01
41844	9.417148e-01	1.176806e+01
41845	9.417158e-01	1.175371e+01
41846	9.417168e-01	1.176853e+01
41847	9.417178e-01	1.175418e+01
41848	9.417188e-01	1.176899e+01
41849	9.417198e-01	1.175464e+01
41850	9.417208e-01	1.176945e+01
41851	9.417218e-01	1.175511e+01
41852	9.417228e-01	1.176991e+01
41853	9.417238e-01	1.175557e+01
41854	9.417248e-01	1.177037e+01
41855	9.417258e-01	1.175604e+01
41856	9.417268e-01	1.177083e+01
41857	9.417278e-01	1.175650e+01
41858	9.417288e-01	1.177129e+01
41859	9.417298e-01	1.175696e+01
41860	9.417308e-01	1.177175e+01
41861	9.417318e-01	1.175742e+01
41862	9.417328e-01	1.177220e+01
41863	9.417338e-01	1.175788e+01
41864	9.417348e-01	1.177266e+01
41865	9.417358e-01	1.175834e+01
41866	9.417368e-01	1.177311e+01
41867	9.417378e-01	1.175879e+01
41868	9.417388e-01	1.177357e+01
41869	9.417398e-01	1.175925e+01
41870	9.417408e-01	1.177402e+01
41871	9.417418e-01	1.175971e+01
41872	9.417428e-01	1.177447e+01
41873	9.417438e-01	1.176016e+01
41874	9.417448e-01	1.177492e+01
41875	9.417458e-01	1.176062e+01
41876	9.417468e-01	1.177538e+01
41877	9.417478e-01	1.176107e+01
41878	9.417488e-01	1.177582e+01
41879	9.417498e-01	1.176152e+01
41880	9.417508e-01	1.177627e+01
41881	9.417518e-01	1.176197e+01
41882	9.417528e-01	1.177672e+01
41883	9.417538e-01	1.176242e+01
41884	9.417548e-01	1.177717e+01
41885	9.417558e-01	1.176287e+01
41886	9.417568e-01	1.177761e+01
41887	9.417578e-01	1.176332e+01
41888	9.417588e-01	1.177806e+01
41889	9.417598e-01	1.176377e+01
41890	9.417608e-01	1.177850e+01
41891	9.417618e-01	1.176422e+01
41892	9.417628e-01	1.177895e+01
