763	1.907502e-01	4.425674e-02
764	1.907512e-01	4.179880e-02
765	1.907522e-01	4.438036e-02
766	1.907532e-01	4.195031e-02
767	1.907542e-01	4.450581e-02
768	1.907552e-01	4.210374e-02
769	1.907562e-01	4.463304e-02
770	1.907572e-01	4.225906e-02
771	1.907582e-01	4.476201e-02
772	1.907592e-01	4.241623e-02
773	1.907602e-01	4.489270e-02
774	1.907612e-01	4.257520e-02
775	1.907622e-01	4.502504e-02
776	1.907632e-01	4.273593e-02
777	1.907642e-01	4.515901e-02
778	1.907652e-01	4.289838e-02
779	1.907662e-01	4.529456e-02
780	1.907672e-01	4.306249e-02
781	1.907682e-01	4.543165e-02
782	1.907692e-01	4.322824e-02
783	1.907702e-01	4.557023e-02
784	1.907712e-01	4.339557e-02
785	1.907722e-01	4.571027e-02
786	1.907732e-01	4.356444e-02
787	1.907742e-01	4.585172e-02
788	1.907752e-01	4.373481e-02
789	1.907762e-01	4.599455e-02
790	1.907772e-01	4.390663e-02
791	1.907782e-01	4.613870e-02
792	1.907792e-01	4.407985e-02
793	1.907802e-01	4.628413e-02
794	1.907812e-01	4.425443e-02
795	1.907822e-01	4.643081e-02
796	1.907832e-01	4.443033e-02
797	1.907842e-01	4.657869e-02
798	1.907852e-01	4.460749e-02
799	1.907862e-01	4.672773e-02
800	1.907872e-01	4.478588e-02
801	1.907882e-01	4.687788e-02
802	1.907892e-01	4.496545e-02
803	1.907902e-01	4.702910e-02
804	1.907912e-01	4.514615e-02
805	1.907922e-01	4.718136e-02
806	1.907932e-01	4.532794e-02
807	1.907942e-01	4.733459e-02
808	1.907952e-01	4.551077e-02

Index   time            a
--------------------------------------------------------------------------------
809	1.907962e-01	4.748877e-02
810	1.907972e-01	4.569459e-02
811	1.907982e-01	4.764385e-02
812	1.907992e-01	4.587937e-02
813	1.908002e-01	4.779979e-02
814	1.908012e-01	4.606504e-02
815	1.908022e-01	4.795654e-02
816	1.908032e-01	4.625157e-02
817	1.908042e-01	4.811406e-02
818	1.908052e-01	4.643891e-02
819	1.908062e-01	4.827230e-02
820	1.908072e-01	4.662702e-02
821	1.908082e-01	4.843124e-02
822	1.908092e-01	4.681585e-02
823	1.908102e-01	4.859081e-02
824	1.908112e-01	4.700535e-02
825	1.908122e-01	4.875099e-02
826	1.908132e-01	4.719547e-02
827	1.908142e-01	4.891172e-02
828	1.908152e-01	4.738618e-02
829	1.908162e-01	4.907297e-02
830	1.908172e-01	4.757743e-02
831	1.908182e-01	4.923469e-02
832	1.908192e-01	4.776916e-02
833	1.908202e-01	4.939684e-02
834	1.908212e-01	4.796134e-02
835	1.908222e-01	4.955938e-02
836	1.908232e-01	4.815393e-02
837	1.908242e-01	4.972227e-02
838	1.908252e-01	4.834687e-02
839	1.908262e-01	4.988547e-02
840	1.908272e-01	4.854012e-02
841	1.908282e-01	5.004893e-02
842	1.908292e-01	4.873364e-02
843	1.908302e-01	5.021261e-02
844	1.908312e-01	4.892738e-02
845	1.908322e-01	5.037648e-02
846	1.908332e-01	4.912130e-02
847	1.908342e-01	5.054049e-02
848	1.908352e-01	4.931536e-02
849	1.908362e-01	5.070461e-02
850	1.908372e-01	4.950952e-02
851	1.908382e-01	5.086879e-02
852	1.908392e-01	4.970372e-02
853	1.908402e-01	5.103300e-02
854	1.908412e-01	4.989794e-02
855	1.908422e-01	5.119719e-02
856	1.908432e-01	5.009212e-02
857	1.908442e-01	5.136133e-02
858	1.908452e-01	5.028623e-02
859	1.908462e-01	5.152538e-02
860	1.908472e-01	5.048022e-02
861	1.908482e-01	5.168930e-02
862	1.908492e-01	5.067405e-02
863	1.908502e-01	5.185306e-02
864	1.908512e-01	5.086769e-02
865	1.908522e-01	5.201661e-02
866	1.908532e-01	5.106109e-02

Index   time            a
--------------------------------------------------------------------------------
867	1.908542e-01	5.217992e-02
868	1.908552e-01	5.125422e-02
869	1.908562e-01	5.234296e-02
870	1.908572e-01	5.144703e-02
871	1.908582e-01	5.250569e-02
872	1.908592e-01	5.163949e-02
873	1.908602e-01	5.266807e-02
874	1.908612e-01	5.183157e-02
875	1.908622e-01	5.283008e-02
876	1.908632e-01	5.202321e-02
877	1.908642e-01	5.299167e-02
878	1.908652e-01	5.221439e-02
879	1.908662e-01	5.315281e-02
880	1.908672e-01	5.240507e-02
881	1.908682e-01	5.331348e-02
882	1.908692e-01	5.259521e-02
883	1.908702e-01	5.347363e-02
884	1.908712e-01	5.278479e-02
885	1.908722e-01	5.363323e-02
886	1.908732e-01	5.297376e-02
887	1.908742e-01	5.379227e-02
888	1.908752e-01	5.316210e-02
889	1.908762e-01	5.395069e-02
890	1.908772e-01	5.334976e-02
891	1.908782e-01	5.410848e-02
892	1.908792e-01	5.353672e-02
893	1.908802e-01	5.426561e-02
894	1.908812e-01	5.372295e-02
895	1.908822e-01	5.442204e-02
896	1.908832e-01	5.390841e-02
897	1.908842e-01	5.457775e-02
898	1.908852e-01	5.409307e-02
899	1.908862e-01	5.473272e-02
900	1.908872e-01	5.427691e-02
901	1.908882e-01	5.488690e-02
902	1.908892e-01	5.445990e-02
903	1.908902e-01	5.504029e-02
904	1.908912e-01	5.464200e-02
905	1.908922e-01	5.519284e-02
906	1.908932e-01	5.482320e-02
907	1.908942e-01	5.534455e-02
908	1.908952e-01	5.500346e-02
909	1.908962e-01	5.549537e-02
910	1.908972e-01	5.518275e-02
911	1.908982e-01	5.564530e-02
912	1.908992e-01	5.536106e-02
913	1.909002e-01	5.579431e-02
914	1.909012e-01	5.553836e-02
915	1.909022e-01	5.594236e-02
916	1.909032e-01	5.571461e-02
917	1.909042e-01	5.608946e-02
918	1.909052e-01	5.588981e-02
919	1.909062e-01	5.623556e-02
920	1.909072e-01	5.606393e-02
921	1.909082e-01	5.638066e-02
922	1.909092e-01	5.623694e-02
923	1.909102e-01	5.652473e-02
924	1.909112e-01	5.640883e-02

Index   time            a
--------------------------------------------------------------------------------
925	1.909122e-01	5.661142e-02
926	1.909132e-01	5.652613e-02
927	1.909142e-01	5.675162e-02
928	1.909152e-01	5.669364e-02
929	1.909162e-01	5.689031e-02
930	1.909172e-01	5.686003e-02
931	1.909182e-01	5.702786e-02
932	1.909192e-01	5.702520e-02
933	1.909202e-01	5.716425e-02
934	1.909212e-01	5.718912e-02
935	1.909222e-01	5.729948e-02
936	1.909232e-01	5.735178e-02
937	1.909242e-01	5.743353e-02
938	1.909252e-01	5.751316e-02
939	1.909262e-01	5.756639e-02
940	1.909272e-01	5.767325e-02
941	1.909282e-01	5.769805e-02
942	1.909292e-01	5.783204e-02
943	1.909302e-01	5.782850e-02
944	1.909312e-01	5.798951e-02
945	1.909322e-01	5.795772e-02
946	1.909332e-01	5.814565e-02
947	1.909342e-01	5.808570e-02
948	1.909352e-01	5.830045e-02
949	1.909362e-01	5.821243e-02
950	1.909372e-01	5.845390e-02
951	1.909382e-01	5.833791e-02
952	1.909392e-01	5.860598e-02
953	1.909402e-01	5.846213e-02
954	1.909412e-01	5.875669e-02
955	1.909422e-01	5.858507e-02
956	1.909432e-01	5.890602e-02
957	1.909442e-01	5.870673e-02
958	1.909452e-01	5.905396e-02
959	1.909462e-01	5.882710e-02
960	1.909472e-01	5.920050e-02
961	1.909482e-01	5.894618e-02
962	1.909492e-01	5.934564e-02
963	1.909502e-01	5.906396e-02
964	1.909512e-01	5.948937e-02
965	1.909522e-01	5.918044e-02
966	1.909532e-01	5.963168e-02
967	1.909542e-01	5.929560e-02
968	1.909552e-01	5.977257e-02
969	1.909562e-01	5.940946e-02
970	1.909572e-01	5.991204e-02
971	1.909582e-01	5.952200e-02
972	1.909592e-01	6.005008e-02
973	1.909602e-01	5.963322e-02
974	1.909612e-01	6.018668e-02
975	1.909622e-01	5.974313e-02
976	1.909632e-01	6.032185e-02
977	1.909642e-01	5.985170e-02
978	1.909652e-01	6.045558e-02
979	1.909662e-01	5.995896e-02
980	1.909672e-01	6.058788e-02
981	1.909682e-01	6.006489e-02
982	1.909692e-01	6.071873e-02

Index   time            a
--------------------------------------------------------------------------------
983	1.909702e-01	6.016950e-02
984	1.909712e-01	6.084814e-02
985	1.909722e-01	6.027279e-02
986	1.909732e-01	6.097612e-02
987	1.909742e-01	6.037475e-02
988	1.909752e-01	6.110265e-02
989	1.909762e-01	6.047539e-02
990	1.909772e-01	6.122774e-02
991	1.909782e-01	6.057472e-02
992	1.909792e-01	6.135140e-02
993	1.909802e-01	6.067272e-02
994	1.909812e-01	6.147362e-02
995	1.909822e-01	6.076941e-02
996	1.909832e-01	6.159441e-02
997	1.909842e-01	6.086479e-02
998	1.909852e-01	6.171377e-02
999	1.909862e-01	6.095887e-02
1000	1.909872e-01	6.183171e-02
1001	1.909882e-01	6.105164e-02
1002	1.909892e-01	6.194822e-02
1003	1.909902e-01	6.114311e-02
1004	1.909912e-01	6.206331e-02
1005	1.909922e-01	6.123328e-02
1006	1.909932e-01	6.217699e-02
1007	1.909942e-01	6.132217e-02
1008	1.909952e-01	6.228926e-02
1009	1.909962e-01	6.140977e-02
1010	1.909972e-01	6.240013e-02
1011	1.909982e-01	6.149609e-02
1012	1.909992e-01	6.250960e-02
1013	1.910002e-01	6.158114e-02
1014	1.910012e-01	6.261768e-02
1015	1.910022e-01	6.166493e-02
1016	1.910032e-01	6.272437e-02
1017	1.910042e-01	6.174746e-02
1018	1.910052e-01	6.282968e-02
1019	1.910062e-01	6.182873e-02
1020	1.910072e-01	6.293363e-02
1021	1.910082e-01	6.190876e-02
1022	1.910092e-01	6.303621e-02
1023	1.910102e-01	6.198756e-02
1024	1.910112e-01	6.313743e-02
1025	1.910122e-01	6.206512e-02
1026	1.910132e-01	6.323730e-02
1027	1.910142e-01	6.214147e-02
1028	1.910152e-01	6.333584e-02
1029	1.910162e-01	6.221660e-02
1030	1.910172e-01	6.343304e-02
1031	1.910182e-01	6.229053e-02
1032	1.910192e-01	6.352892e-02
1033	1.910202e-01	6.236326e-02
1034	1.910212e-01	6.362349e-02
1035	1.910222e-01	6.243481e-02
1036	1.910232e-01	6.371675e-02
1037	1.910242e-01	6.250518e-02
1038	1.910252e-01	6.380871e-02
1039	1.910262e-01	6.257438e-02
1040	1.910272e-01	6.389939e-02

Index   time            a
--------------------------------------------------------------------------------
1041	1.910282e-01	6.264242e-02
1042	1.910292e-01	6.398880e-02
1043	1.910302e-01	6.270932e-02
1044	1.910312e-01	6.407694e-02
1045	1.910322e-01	6.277508e-02
1046	1.910332e-01	6.416382e-02
1047	1.910342e-01	6.283971e-02
1048	1.910352e-01	6.424945e-02
1049	1.910362e-01	6.290322e-02
1050	1.910372e-01	6.433385e-02
1051	1.910382e-01	6.296563e-02
1052	1.910392e-01	6.441703e-02
1053	1.910402e-01	6.302694e-02
1054	1.910412e-01	6.449899e-02
1055	1.910422e-01	6.308716e-02
1056	1.910432e-01	6.457975e-02
1057	1.910442e-01	6.314631e-02
1058	1.910452e-01	6.465932e-02
1059	1.910462e-01	6.320439e-02
1060	1.910472e-01	6.473771e-02
1061	1.910482e-01	6.326142e-02
1062	1.910492e-01	6.481492e-02
1063	1.910502e-01	6.331741e-02
1064	1.910512e-01	6.489098e-02
1065	1.910522e-01	6.337236e-02
1066	1.910532e-01	6.496589e-02
1067	1.910542e-01	6.342629e-02
1068	1.910552e-01	6.503967e-02
1069	1.910562e-01	6.347922e-02
1070	1.910572e-01	6.511232e-02
1071	1.910582e-01	6.353114e-02
1072	1.910592e-01	6.518386e-02
1073	1.910602e-01	6.358208e-02
1074	1.910612e-01	6.525430e-02
1075	1.910622e-01	6.363204e-02
1076	1.910632e-01	6.532364e-02
1077	1.910642e-01	6.368104e-02
1078	1.910652e-01	6.539192e-02
1079	1.910662e-01	6.372908e-02
1080	1.910672e-01	6.545912e-02
1081	1.910682e-01	6.377619e-02
1082	1.910692e-01	6.552527e-02
1083	1.910702e-01	6.382236e-02
1084	1.910712e-01	6.559038e-02
1085	1.910722e-01	6.386761e-02
1086	1.910732e-01	6.565446e-02
1087	1.910742e-01	6.391196e-02
1088	1.910752e-01	6.571752e-02
1089	1.910762e-01	6.395541e-02
1090	1.910772e-01	6.577957e-02
1091	1.910782e-01	6.399797e-02
1092	1.910792e-01	6.584063e-02
1093	1.910802e-01	6.403966e-02
1094	1.910812e-01	6.590070e-02
1095	1.910822e-01	6.408049e-02
1096	1.910832e-01	6.595980e-02
1097	1.910842e-01	6.412047e-02
1098	1.910852e-01	6.601794e-02

Index   time            a
--------------------------------------------------------------------------------
1099	1.910862e-01	6.415961e-02
1100	1.910872e-01	6.607514e-02
1101	1.910882e-01	6.419792e-02
1102	1.910892e-01	6.613139e-02
1103	1.910902e-01	6.423541e-02
1104	1.910912e-01	6.618672e-02
1105	1.910922e-01	6.427209e-02
1106	1.910932e-01	6.624114e-02
1107	1.910942e-01	6.430799e-02
1108	1.910952e-01	6.629466e-02
1109	1.910962e-01	6.434309e-02
1110	1.910972e-01	6.634729e-02
1111	1.910982e-01	6.437743e-02
1112	1.910992e-01	6.639903e-02
1113	1.911002e-01	6.441100e-02
1114	1.911012e-01	6.644992e-02
1115	1.911022e-01	6.444382e-02
1116	1.911032e-01	6.649994e-02
1117	1.911042e-01	6.447590e-02
1118	1.911052e-01	6.654912e-02
1119	1.911062e-01	6.450725e-02
1120	1.911072e-01	6.659747e-02
1121	1.911082e-01	6.453788e-02
1122	1.911092e-01	6.664499e-02
1123	1.911102e-01	6.456781e-02
1124	1.911112e-01	6.669171e-02
1125	1.911122e-01	6.459703e-02
1126	1.911132e-01	6.673762e-02
1127	1.911142e-01	6.462557e-02
1128	1.911152e-01	6.678275e-02
1129	1.911162e-01	6.465343e-02
1130	1.911172e-01	6.682709e-02
1131	1.911182e-01	6.468063e-02
1132	1.911192e-01	6.687067e-02
1133	1.911202e-01	6.470716e-02
1134	1.911212e-01	6.691349e-02
1135	1.911222e-01	6.473305e-02
1136	1.911232e-01	6.695557e-02
1137	1.911242e-01	6.475831e-02
1138	1.911252e-01	6.699691e-02
1139	1.911262e-01	6.478294e-02
1140	1.911272e-01	6.703753e-02
1141	1.911282e-01	6.480695e-02
1142	1.911292e-01	6.707743e-02
1143	1.911302e-01	6.483035e-02
1144	1.911312e-01	6.711663e-02
1145	1.911322e-01	6.485316e-02
1146	1.911332e-01	6.715513e-02
1147	1.911342e-01	6.487538e-02
1148	1.911352e-01	6.719295e-02
1149	1.911362e-01	6.489702e-02
1150	1.911372e-01	6.723010e-02
1151	1.911382e-01	6.491809e-02
1152	1.911392e-01	6.726658e-02
1153	1.911402e-01	6.493860e-02
1154	1.911412e-01	6.730241e-02
1155	1.911422e-01	6.495856e-02
1156	1.911432e-01	6.733760e-02

Index   time            a
--------------------------------------------------------------------------------
1157	1.911442e-01	6.497798e-02
1158	1.911452e-01	6.737215e-02
1159	1.911462e-01	6.499686e-02
1160	1.911472e-01	6.740607e-02
1161	1.911482e-01	6.501522e-02
1162	1.911492e-01	6.743938e-02
1163	1.911502e-01	6.503307e-02
1164	1.911512e-01	6.747209e-02
1165	1.911522e-01	6.505041e-02
1166	1.911532e-01	6.750419e-02
1167	1.911542e-01	6.506725e-02
1168	1.911552e-01	6.753571e-02
1169	1.911562e-01	6.508360e-02
1170	1.911572e-01	6.756665e-02
1171	1.911582e-01	6.509948e-02
1172	1.911592e-01	6.759702e-02
1173	1.911602e-01	6.511487e-02
1174	1.911612e-01	6.762683e-02
1175	1.911622e-01	6.512981e-02
1176	1.911632e-01	6.765609e-02
1177	1.911642e-01	6.514428e-02
1178	1.911652e-01	6.768480e-02
1179	1.911662e-01	6.515831e-02
1180	1.911672e-01	6.771298e-02
1181	1.911682e-01	6.517189e-02
1182	1.911692e-01	6.774064e-02
1183	1.911702e-01	6.518504e-02
1184	1.911712e-01	6.776777e-02
1185	1.911722e-01	6.519777e-02
1186	1.911732e-01	6.779440e-02
1187	1.911742e-01	6.521007e-02
1188	1.911752e-01	6.782053e-02
1189	1.911762e-01	6.522197e-02
1190	1.911772e-01	6.784616e-02
1191	1.911782e-01	6.523346e-02
1192	1.911792e-01	6.787130e-02
1193	1.911802e-01	6.524455e-02
1194	1.911812e-01	6.789597e-02
1195	1.911822e-01	6.525526e-02
1196	1.911832e-01	6.792017e-02
1197	1.911842e-01	6.526558e-02
1198	1.911852e-01	6.794391e-02
1199	1.911862e-01	6.527552e-02
1200	1.911872e-01	6.796719e-02
1201	1.911882e-01	6.528509e-02
1202	1.911892e-01	6.799003e-02
1203	1.911902e-01	6.529430e-02
1204	1.911912e-01	6.801243e-02
1205	1.911922e-01	6.530316e-02
1206	1.911932e-01	6.803440e-02
1207	1.911942e-01	6.531166e-02
1208	1.911952e-01	6.805594e-02
1209	1.911962e-01	6.531982e-02
1210	1.911972e-01	6.807706e-02
1211	1.911982e-01	6.532765e-02
1212	1.911992e-01	6.809777e-02
1213	1.912002e-01	6.533514e-02
1214	1.912012e-01	6.811808e-02

Index   time            a
--------------------------------------------------------------------------------
1215	1.912022e-01	6.534231e-02
1216	1.912032e-01	6.813800e-02
1217	1.912042e-01	6.534915e-02
1218	1.912052e-01	6.815752e-02
1219	1.912062e-01	6.535569e-02
1220	1.912072e-01	6.817666e-02
1221	1.912082e-01	6.536191e-02
1222	1.912092e-01	6.819543e-02
1223	1.912102e-01	6.536783e-02
1224	1.912112e-01	6.821382e-02
1225	1.912122e-01	6.537346e-02
1226	1.912132e-01	6.823185e-02
1227	1.912142e-01	6.537879e-02
1228	1.912152e-01	6.824953e-02
1229	1.912162e-01	6.538384e-02
1230	1.912172e-01	6.826685e-02
1231	1.912182e-01	6.538860e-02
1232	1.912192e-01	6.828383e-02
1233	1.912202e-01	6.539309e-02
1234	1.912212e-01	6.830048e-02
1235	1.912222e-01	6.539731e-02
1236	1.912232e-01	6.831679e-02
1237	1.912242e-01	6.540126e-02
1238	1.912252e-01	6.833277e-02
1239	1.912262e-01	6.540495e-02
1240	1.912272e-01	6.834844e-02
1241	1.912282e-01	6.540838e-02
1242	1.912292e-01	6.836379e-02
1243	1.912302e-01	6.541156e-02
1244	1.912312e-01	6.837883e-02
1245	1.912322e-01	6.541449e-02
1246	1.912332e-01	6.839357e-02
1247	1.912342e-01	6.541718e-02
1248	1.912352e-01	6.840801e-02
1249	1.912362e-01	6.541963e-02
1250	1.912372e-01	6.842217e-02
1251	1.912382e-01	6.542184e-02
1252	1.912392e-01	6.843603e-02
1253	1.912402e-01	6.542383e-02
1254	1.912412e-01	6.844962e-02
1255	1.912422e-01	6.542558e-02
1256	1.912432e-01	6.846293e-02
1257	1.912442e-01	6.542712e-02
1258	1.912452e-01	6.847597e-02
1259	1.912462e-01	6.542843e-02
1260	1.912472e-01	6.848875e-02
1261	1.912482e-01	6.542953e-02
1262	1.912492e-01	6.850128e-02
1263	1.912502e-01	6.543041e-02
1264	1.912512e-01	6.851354e-02
1265	1.912522e-01	6.543109e-02
1266	1.912532e-01	6.852556e-02
1267	1.912542e-01	6.543156e-02
1268	1.912552e-01	6.853734e-02
1269	1.912562e-01	6.543182e-02
1270	1.912572e-01	6.854888e-02
1271	1.912582e-01	6.543189e-02
1272	1.912592e-01	6.856019e-02

Index   time            a
--------------------------------------------------------------------------------
1273	1.912602e-01	6.543177e-02
1274	1.912612e-01	6.857127e-02
1275	1.912622e-01	6.543145e-02
1276	1.912632e-01	6.858213e-02
1277	1.912642e-01	6.543093e-02
1278	1.912652e-01	6.859277e-02
1279	1.912662e-01	6.543024e-02
1280	1.912672e-01	6.860320e-02
1281	1.912682e-01	6.542935e-02
1282	1.912692e-01	6.861343e-02
1283	1.912702e-01	6.542828e-02
1284	1.912712e-01	6.862345e-02
1285	1.912722e-01	6.542704e-02
1286	1.912732e-01	6.863327e-02
1287	1.912742e-01	6.542561e-02
1288	1.912752e-01	6.864290e-02
1289	1.912762e-01	6.542401e-02
1290	1.912772e-01	6.865235e-02
1291	1.912782e-01	6.542223e-02
1292	1.912792e-01	6.866161e-02
1293	1.912802e-01	6.542028e-02
1294	1.912812e-01	6.867070e-02
1295	1.912822e-01	6.541816e-02
1296	1.912832e-01	6.867962e-02
1297	1.912842e-01	6.541587e-02
1298	1.912852e-01	6.868837e-02
1299	1.912862e-01	6.541341e-02
1300	1.912872e-01	6.869696e-02
1301	1.912882e-01	6.541078e-02
1302	1.912892e-01	6.870539e-02
1303	1.912902e-01	6.540799e-02
1304	1.912912e-01	6.871367e-02
1305	1.912922e-01	6.540502e-02
1306	1.912932e-01	6.872181e-02
1307	1.912942e-01	6.539794e-02
1308	1.912952e-01	6.872986e-02
1309	1.912962e-01	6.539862e-02
1310	1.912972e-01	6.873767e-02
1311	1.912982e-01	6.539114e-02
1312	1.912992e-01	6.874545e-02
1313	1.913002e-01	6.539155e-02
1314	1.913012e-01	6.875302e-02
1315	1.913022e-01	6.538775e-02
1316	1.913032e-01	6.876052e-02
1317	1.913042e-01	6.538379e-02
1318	1.913052e-01	6.876792e-02
1319	1.913062e-01	6.537967e-02
1320	1.913072e-01	6.877521e-02
1321	1.913082e-01	6.537537e-02
1322	1.913092e-01	6.878241e-02
1323	1.913102e-01	6.537089e-02
1324	1.913112e-01	6.878952e-02
1325	1.913122e-01	6.536625e-02
1326	1.913132e-01	6.879655e-02
1327	1.913142e-01	6.536142e-02
1328	1.913152e-01	6.880351e-02
1329	1.913162e-01	6.535641e-02
1330	1.913172e-01	6.881041e-02

Index   time            a
--------------------------------------------------------------------------------
1331	1.913182e-01	6.535121e-02
1332	1.913192e-01	6.881725e-02
1333	1.913202e-01	6.534582e-02
1334	1.913212e-01	6.882406e-02
1335	1.913222e-01	6.534022e-02
1336	1.913232e-01	6.883083e-02
1337	1.913242e-01	6.533442e-02
1338	1.913252e-01	6.883759e-02
1339	1.913262e-01	6.532841e-02
1340	1.913272e-01	6.884434e-02
1341	1.913282e-01	6.532218e-02
1342	1.913292e-01	6.885111e-02
1343	1.913302e-01	6.531572e-02
1344	1.913312e-01	6.885793e-02
1345	1.913322e-01	6.530904e-02
1346	1.913332e-01	6.886481e-02
1347	1.913342e-01	6.530218e-02
1348	1.913352e-01	6.887180e-02
1349	1.913362e-01	6.529521e-02
1350	1.913372e-01	6.887897e-02
1351	1.913382e-01	6.528829e-02
1352	1.913392e-01	6.888645e-02
1353	1.913402e-01	6.528171e-02
1354	1.913412e-01	6.889452e-02
1355	1.913422e-01	6.527601e-02
1356	1.913432e-01	6.890360e-02
1357	1.913442e-01	6.527218e-02
1358	1.913452e-01	6.891409e-02
1359	1.913462e-01	6.527191e-02
1360	1.913472e-01	6.892490e-02
1361	1.913482e-01	6.527723e-02
1362	1.913492e-01	6.892714e-02
1363	1.913502e-01	6.528727e-02
1364	1.913512e-01	6.903242e-02
1365	1.913522e-01	6.541082e-02
1366	1.913532e-01	6.912974e-02
1367	1.913542e-01	6.558984e-02
1368	1.913552e-01	6.938166e-02
1369	1.913562e-01	6.599468e-02
1370	1.913572e-01	6.987503e-02
1371	1.913582e-01	6.685512e-02
1372	1.913592e-01	7.094438e-02
1373	1.913602e-01	6.923005e-02
1374	1.913612e-01	1.425828e-01
1375	1.913612e-01	1.408822e-01
1376	1.913612e-01	1.441479e-01
1377	1.913612e-01	1.726904e-01
1378	1.913612e-01	1.869917e-01
1379	1.913612e-01	3.450370e-01
1380	1.913612e-01	6.964457e-01
1381	1.913612e-01	4.950992e-01
1382	1.913612e-01	4.582151e-01
1383	1.913612e-01	6.243011e-01
1384	1.913612e-01	6.843571e-01
1385	1.913612e-01	6.569992e-01
1386	1.913612e-01	5.705259e-01
1387	1.913612e-01	5.797034e-01
1388	1.913612e-01	5.116107e-01

Index   time            a
--------------------------------------------------------------------------------
1389	1.913612e-01	5.181002e-01
1390	1.913613e-01	4.667419e-01
1391	1.913613e-01	4.747682e-01
1392	1.913614e-01	4.416599e-01
1393	1.913616e-01	4.654100e-01
1394	1.913619e-01	4.692404e-01
1395	1.913623e-01	5.229957e-01
1396	1.913628e-01	5.539339e-01
1397	1.913635e-01	6.355300e-01
1398	1.913645e-01	7.083993e-01
1399	1.913655e-01	8.182253e-01
1400	1.913665e-01	8.895905e-01
1401	1.913675e-01	9.973877e-01
1402	1.913685e-01	1.066901e+00
1403	1.913695e-01	1.173015e+00
1404	1.913705e-01	1.240746e+00
1405	1.913715e-01	1.345213e+00
1406	1.913725e-01	1.411193e+00
1407	1.913735e-01	1.514046e+00
1408	1.913745e-01	1.578308e+00
1409	1.913755e-01	1.679581e+00
1410	1.913765e-01	1.742156e+00
